,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
204,92983.0,92983.0,64611.0,78669.0,92983.0,68910.0,76045.0,64611.0,66835.0,76197.0,76045.0,66835.0,76045.0,64611.0,92983.0,66835.0,101579.0,78669.0,76446.0,63511.0,484967.0,383580.0,216431.0,423705.0,484967.0,385125.0,396799.0,385125.0,345776.0,345776.0,396799.0,385125.0,385125.0,385125.0,389053.0,389053.0,389053.0,385125.0,396799.0,386716.0,385125.0,383580.0,389053.0,396799.0,364497.0,406415.0,61141.0,92983.0,69000.0,66835.0,69000.0,101579.0,101579.0,101579.0,101579.0,101579.0,101579.0,101579.0,77822.0,101579.0,66835.0,66835.0,31610.0,364497.0,385125.0,385125.0,489050.0,359772.0,275683.0,489050.0,275683.0,189166.0,423705.0,385125.0,216431.0,441301.0,275683.0,245586.0,359772.0,245586.0,216431.0,216431.0,389053.0,370728.0,171166.0,100372.0,359772.0,245586.0,216431.0,245586.0,245586.0,216431.0,216431.0,216431.0,216431.0,216431.0,245586.0,245586.0,245586.0,245586.0,216431.0,216431.0,216431.0,216431.0,216431.0,216431.0,216431.0,216431.0,216431.0,216431.0,216431.0,216431.0,423705.0,484967.0,484967.0,423705.0,385125.0,385125.0,386716.0,386716.0,386716.0,386716.0,385125.0,385125.0,386716.0,386716.0,386716.0,386716.0,386716.0,302113.0,386716.0,385125.0,385125.0,423705.0,423705.0,385125.0,385125.0,385125.0,385125.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,302113.0,386716.0,386716.0,386716.0,386716.0,386716.0,385125.0,385125.0,386716.0,385125.0,385125.0,385125.0,385125.0,385125.0,385125.0,385125.0,386716.0,385125.0,386716.0,385125.0,385125.0,386716.0,386716.0,386716.0,386716.0,385125.0,385125.0,385125.0,385125.0,385125.0,386716.0,302113.0,386716.0,386716.0,386716.0,386716.0,386716.0,302113.0,302113.0,302113.0,386716.0,302113.0,302113.0,385125.0,385125.0,385125.0,385125.0,385125.0,385125.0,386716.0,386716.0,386716.0,302113.0,386716.0,386716.0,386716.0,302113.0,155759.0,302113.0,386716.0,386716.0,386716.0,386716.0,302113.0,386716.0,386716.0,386716.0,302113.0,302113.0,302113.0,302113.0,386716.0,386716.0,302113.0,302113.0,386716.0,423705.0,423705.0,386716.0,302113.0,386716.0,385125.0,423705.0,423705.0,484967.0,484967.0,484967.0,484967.0,423705.0,423705.0,484967.0,216431.0,245586.0,423705.0,383580.0,386716.0,148243.0,100372.0,100372.0,243359.0,243359.0,127141.0,62692.0,62692.0,243359.0,148243.0,364565.0,148243.0
205,69000.0,76045.0,76045.0,76045.0,76197.0,64611.0,78669.0,68910.0,68910.0,76045.0,92983.0,66835.0,66835.0,76197.0,66835.0,69000.0,76197.0,69000.0,92983.0,78669.0,147937.0,148243.0,389053.0,155759.0,386716.0,389053.0,396799.0,484967.0,386716.0,385125.0,383580.0,385125.0,383580.0,484967.0,385125.0,389053.0,484967.0,396799.0,383580.0,345776.0,345776.0,345776.0,383580.0,383580.0,396799.0,385125.0,127141.0,406415.0,96382.0,76045.0,69000.0,77822.0,66835.0,77822.0,77822.0,77822.0,77822.0,101579.0,101579.0,77822.0,69000.0,101579.0,76197.0,264128.0,345776.0,423705.0,423705.0,359772.0,275683.0,441301.0,275683.0,441301.0,441301.0,489050.0,423705.0,489050.0,489050.0,275683.0,245586.0,216431.0,216431.0,484967.0,484967.0,216431.0,216431.0,216431.0,216431.0,216431.0,216431.0,216431.0,216431.0,216431.0,216431.0,216431.0,216431.0,216431.0,484967.0,245586.0,245586.0,245586.0,245586.0,216431.0,216431.0,216431.0,216431.0,245586.0,245586.0,245586.0,245586.0,245586.0,216431.0,216431.0,484967.0,423705.0,385125.0,386716.0,386716.0,386716.0,386716.0,385125.0,423705.0,484967.0,423705.0,423705.0,386716.0,385125.0,386716.0,386716.0,386716.0,386716.0,385125.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,385125.0,385125.0,385125.0,385125.0,386716.0,302113.0,385125.0,385125.0,385125.0,385125.0,385125.0,385125.0,386716.0,385125.0,386716.0,386716.0,386716.0,385125.0,385125.0,385125.0,385125.0,386716.0,385125.0,386716.0,385125.0,385125.0,385125.0,385125.0,386716.0,385125.0,385125.0,385125.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,385125.0,385125.0,385125.0,386716.0,302113.0,302113.0,302113.0,302113.0,302113.0,302113.0,302113.0,302113.0,386716.0,386716.0,302113.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,302113.0,386716.0,302113.0,302113.0,302113.0,302113.0,155759.0,302113.0,302113.0,302113.0,302113.0,386716.0,385125.0,423705.0,385125.0,423705.0,385125.0,155759.0,65801.0,155759.0,385125.0,484967.0,216431.0,484967.0,484967.0,216431.0,484967.0,385125.0,385125.0,423705.0,423705.0,396799.0,386716.0,364497.0,364497.0,364497.0,62692.0,62692.0,364565.0,364565.0,62692.0,148243.0,62692.0,243359.0,65801.0,370728.0,370728.0
206,76045.0,69000.0,124287.0,78669.0,92983.0,78669.0,69000.0,124287.0,64611.0,92983.0,110358.0,64611.0,66835.0,69000.0,76045.0,76045.0,92983.0,77822.0,196141.0,77822.0,60201.0,147937.0,345776.0,385125.0,155759.0,386716.0,385125.0,386716.0,216431.0,385125.0,385125.0,396799.0,423705.0,489050.0,396799.0,396799.0,389053.0,385125.0,383580.0,383580.0,345776.0,345776.0,383580.0,383580.0,396799.0,396799.0,385125.0,389053.0,148243.0,130307.0,114661.0,66835.0,101579.0,69000.0,101579.0,66835.0,69000.0,77822.0,77822.0,77822.0,69000.0,66835.0,101579.0,92983.0,406415.0,396799.0,441301.0,389053.0,385125.0,489050.0,275683.0,441301.0,489050.0,441301.0,423705.0,423705.0,441301.0,275683.0,245586.0,216431.0,216431.0,216431.0,216431.0,484967.0,484967.0,484967.0,216431.0,216431.0,216431.0,216431.0,216431.0,216431.0,216431.0,216431.0,216431.0,216431.0,216431.0,216431.0,216431.0,245586.0,216431.0,216431.0,216431.0,216431.0,216431.0,484967.0,216431.0,484967.0,484967.0,484967.0,484967.0,423705.0,423705.0,385125.0,385125.0,385125.0,386716.0,302113.0,386716.0,385125.0,423705.0,423705.0,423705.0,385125.0,385125.0,385125.0,386716.0,386716.0,386716.0,385125.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,302113.0,385125.0,386716.0,385125.0,385125.0,385125.0,385125.0,386716.0,385125.0,386716.0,385125.0,385125.0,385125.0,385125.0,386716.0,386716.0,386716.0,385125.0,386716.0,386716.0,385125.0,385125.0,385125.0,386716.0,385125.0,385125.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,385125.0,302113.0,302113.0,302113.0,302113.0,386716.0,302113.0,302113.0,302113.0,302113.0,302113.0,386716.0,302113.0,302113.0,302113.0,386716.0,386716.0,385125.0,386716.0,386716.0,302113.0,386716.0,302113.0,386716.0,302113.0,386716.0,302113.0,302113.0,302113.0,386716.0,302113.0,385125.0,423705.0,385125.0,385125.0,385125.0,386716.0,385125.0,423705.0,385125.0,386716.0,386716.0,385125.0,385125.0,302113.0,385125.0,216431.0,325470.0,359772.0,423705.0,383580.0,364565.0,62692.0,243359.0,243359.0,148243.0,148243.0,148243.0,148243.0,100372.0,100372.0,65801.0,370728.0,374616.0,83172.0,64122.0,64122.0
207,56257.0,101579.0,66835.0,66835.0,124287.0,76197.0,64611.0,64611.0,68910.0,92983.0,76197.0,124287.0,76045.0,101579.0,66835.0,69000.0,101579.0,66835.0,101579.0,101579.0,101579.0,77822.0,147937.0,423705.0,112757.0,389053.0,489050.0,65801.0,484967.0,386716.0,385125.0,423705.0,423705.0,489050.0,385125.0,385125.0,389053.0,396799.0,385125.0,396799.0,484967.0,345776.0,345776.0,383580.0,383580.0,216431.0,216431.0,385125.0,396799.0,423705.0,364565.0,366125.0,119685.0,76197.0,101579.0,77822.0,66835.0,101579.0,101579.0,77822.0,101579.0,101579.0,101579.0,77822.0,92983.0,83172.0,385125.0,385125.0,489050.0,423705.0,441301.0,275683.0,441301.0,441301.0,423705.0,489050.0,441301.0,275683.0,216431.0,216431.0,245586.0,216431.0,216431.0,484967.0,484967.0,484967.0,484967.0,216431.0,216431.0,216431.0,216431.0,216431.0,216431.0,484967.0,216431.0,484967.0,216431.0,216431.0,216431.0,216431.0,216431.0,216431.0,216431.0,216431.0,484967.0,423705.0,423705.0,423705.0,423705.0,423705.0,385125.0,386716.0,386716.0,385125.0,423705.0,385125.0,386716.0,386716.0,386716.0,386716.0,423705.0,423705.0,385125.0,385125.0,386716.0,386716.0,386716.0,385125.0,385125.0,385125.0,385125.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,385125.0,302113.0,385125.0,386716.0,386716.0,385125.0,385125.0,385125.0,386716.0,385125.0,385125.0,385125.0,385125.0,385125.0,385125.0,386716.0,386716.0,302113.0,386716.0,385125.0,385125.0,386716.0,385125.0,385125.0,385125.0,385125.0,385125.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,302113.0,302113.0,302113.0,302113.0,302113.0,302113.0,302113.0,302113.0,302113.0,302113.0,302113.0,302113.0,155759.0,302113.0,302113.0,302113.0,386716.0,302113.0,302113.0,302113.0,302113.0,386716.0,386716.0,302113.0,386716.0,386716.0,302113.0,302113.0,302113.0,386716.0,385125.0,385125.0,385125.0,423705.0,302113.0,302113.0,484967.0,245586.0,216431.0,385125.0,302113.0,302113.0,155759.0,386716.0,423705.0,325470.0,275683.0,389053.0,364497.0,62692.0,100372.0,62692.0,62692.0,62692.0,148243.0,148243.0,243359.0,148243.0,65801.0,370728.0,64122.0,64122.0,63511.0,64122.0,83172.0,341138.0
208,85991.0,92983.0,191231.0,66835.0,76045.0,76197.0,69000.0,124287.0,92983.0,68910.0,69000.0,92983.0,64611.0,66835.0,77822.0,66835.0,64611.0,66835.0,76197.0,35604.0,54992.0,59120.0,138090.0,125743.0,216431.0,216431.0,385125.0,385125.0,386716.0,385125.0,302113.0,65801.0,65801.0,389053.0,275683.0,423705.0,396799.0,389053.0,396799.0,216431.0,396799.0,396799.0,396799.0,396799.0,385125.0,389053.0,396799.0,216431.0,484967.0,423705.0,484967.0,62692.0,62692.0,171166.0,68910.0,77822.0,25678.0,101579.0,66835.0,101579.0,76197.0,66835.0,66835.0,69000.0,66835.0,92983.0,65801.0,359772.0,423705.0,385125.0,423705.0,441301.0,489050.0,441301.0,441301.0,489050.0,441301.0,216431.0,216431.0,216431.0,216431.0,216431.0,216431.0,484967.0,484967.0,484967.0,484967.0,484967.0,216431.0,216431.0,216431.0,216431.0,216431.0,216431.0,484967.0,216431.0,484967.0,484967.0,484967.0,216431.0,216431.0,216431.0,216431.0,484967.0,423705.0,484967.0,423705.0,423705.0,484967.0,423705.0,385125.0,385125.0,386716.0,386716.0,385125.0,386716.0,386716.0,386716.0,386716.0,386716.0,385125.0,423705.0,386716.0,386716.0,386716.0,386716.0,385125.0,385125.0,385125.0,423705.0,385125.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,385125.0,302113.0,302113.0,386716.0,386716.0,385125.0,385125.0,385125.0,385125.0,385125.0,385125.0,385125.0,385125.0,386716.0,386716.0,386716.0,385125.0,302113.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,302113.0,302113.0,302113.0,302113.0,302113.0,302113.0,302113.0,302113.0,386716.0,302113.0,302113.0,155759.0,302113.0,302113.0,302113.0,302113.0,155759.0,302113.0,155759.0,302113.0,302113.0,386716.0,302113.0,386716.0,385125.0,386716.0,302113.0,386716.0,385125.0,385125.0,423705.0,385125.0,385125.0,423705.0,302113.0,386716.0,423705.0,484967.0,484967.0,385125.0,385125.0,385125.0,423705.0,325470.0,189166.0,489050.0,396799.0,364497.0,243359.0,100372.0,62692.0,364497.0,386716.0,62692.0,364565.0,243359.0,100372.0,370728.0,370728.0,370728.0,374616.0,83172.0,370728.0,100372.0,62692.0,364565.0
209,124287.0,92983.0,191231.0,196141.0,92983.0,76197.0,101579.0,101579.0,64611.0,64611.0,64611.0,64611.0,92983.0,66835.0,92983.0,76197.0,92983.0,76045.0,49013.0,336442.0,59120.0,147937.0,127141.0,138090.0,112992.0,140669.0,245586.0,386716.0,489050.0,383580.0,65801.0,389053.0,385125.0,385125.0,423705.0,423705.0,385125.0,389053.0,484967.0,216431.0,216431.0,396799.0,216431.0,216431.0,484967.0,423705.0,389053.0,396799.0,396799.0,345776.0,484967.0,396799.0,396799.0,484967.0,216431.0,387303.0,114661.0,35604.0,25678.0,77822.0,66835.0,101579.0,66835.0,66835.0,66835.0,66835.0,119368.0,423705.0,396799.0,389053.0,275683.0,441301.0,489050.0,489050.0,489050.0,441301.0,216431.0,216431.0,484967.0,216431.0,216431.0,245586.0,216431.0,484967.0,484967.0,484967.0,484967.0,484967.0,216431.0,216431.0,216431.0,216431.0,216431.0,216431.0,216431.0,216431.0,484967.0,484967.0,484967.0,216431.0,216431.0,216431.0,423705.0,484967.0,423705.0,484967.0,216431.0,484967.0,423705.0,423705.0,385125.0,385125.0,385125.0,385125.0,385125.0,385125.0,385125.0,386716.0,385125.0,386716.0,385125.0,385125.0,386716.0,386716.0,386716.0,385125.0,385125.0,385125.0,385125.0,385125.0,385125.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,385125.0,302113.0,302113.0,386716.0,385125.0,423705.0,423705.0,423705.0,423705.0,423705.0,385125.0,385125.0,386716.0,385125.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,302113.0,302113.0,302113.0,302113.0,302113.0,302113.0,302113.0,302113.0,302113.0,302113.0,302113.0,302113.0,302113.0,155759.0,302113.0,302113.0,386716.0,155759.0,302113.0,386716.0,302113.0,386716.0,386716.0,386716.0,386716.0,385125.0,302113.0,302113.0,385125.0,385125.0,386716.0,385125.0,385125.0,385125.0,385125.0,385125.0,302113.0,302113.0,386716.0,423705.0,216431.0,245586.0,325470.0,423705.0,385125.0,386716.0,148243.0,243359.0,148243.0,148243.0,364565.0,148243.0,100372.0,370728.0,374616.0,64122.0,374616.0,83172.0,374616.0,370728.0,100372.0,148243.0,62692.0,364565.0,345776.0,345776.0
210,92983.0,60201.0,73773.0,92983.0,124287.0,55701.0,69000.0,76197.0,76045.0,92983.0,64611.0,76045.0,69000.0,92983.0,76197.0,124287.0,76197.0,77822.0,25678.0,101579.0,131397.0,127141.0,216431.0,245586.0,131397.0,109308.0,127141.0,423705.0,484967.0,386716.0,396799.0,484967.0,489050.0,423705.0,302113.0,386716.0,385125.0,385125.0,385125.0,216431.0,216431.0,216431.0,484967.0,216431.0,484967.0,396799.0,423705.0,423705.0,383580.0,345776.0,383580.0,364497.0,396799.0,389053.0,385125.0,245586.0,243359.0,366125.0,92462.0,66835.0,77822.0,35604.0,101579.0,77822.0,101579.0,69000.0,69000.0,429773.0,396799.0,441301.0,275683.0,489050.0,441301.0,441301.0,441301.0,275683.0,484967.0,216431.0,245586.0,216431.0,245586.0,245586.0,216431.0,484967.0,484967.0,484967.0,484967.0,484967.0,216431.0,216431.0,216431.0,216431.0,484967.0,484967.0,484967.0,484967.0,484967.0,423705.0,484967.0,216431.0,216431.0,484967.0,484967.0,423705.0,484967.0,484967.0,216431.0,484967.0,216431.0,484967.0,423705.0,385125.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,302113.0,302113.0,386716.0,385125.0,386716.0,386716.0,385125.0,385125.0,385125.0,385125.0,385125.0,385125.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,302113.0,386716.0,385125.0,423705.0,423705.0,484967.0,484967.0,484967.0,423705.0,423705.0,385125.0,385125.0,385125.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,385125.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,302113.0,302113.0,386716.0,302113.0,302113.0,302113.0,302113.0,386716.0,386716.0,386716.0,302113.0,302113.0,302113.0,302113.0,386716.0,386716.0,302113.0,302113.0,302113.0,385125.0,385125.0,385125.0,386716.0,386716.0,386716.0,302113.0,302113.0,302113.0,302113.0,385125.0,385125.0,385125.0,386716.0,484967.0,385125.0,155759.0,65801.0,302113.0,484967.0,127141.0,189166.0,385125.0,62692.0,148243.0,243359.0,243359.0,243359.0,243359.0,243359.0,100372.0,374616.0,63511.0,344617.0,241473.0,241473.0,83172.0,370728.0,243359.0,148243.0,62692.0,62692.0,364565.0,364497.0,386716.0,396799.0
211,124287.0,73773.0,92983.0,124287.0,92983.0,124287.0,92462.0,126890.0,125743.0,69000.0,69000.0,76197.0,76045.0,76197.0,64611.0,76197.0,76197.0,69000.0,69000.0,69000.0,125743.0,423705.0,386716.0,216431.0,147937.0,125743.0,125743.0,101579.0,423705.0,216431.0,386716.0,385125.0,385125.0,385125.0,423705.0,302113.0,385125.0,423705.0,423705.0,396799.0,216431.0,216431.0,216431.0,216431.0,216431.0,396799.0,345776.0,484967.0,396799.0,345776.0,386716.0,383580.0,389053.0,484967.0,345776.0,385125.0,423705.0,423705.0,62692.0,51795.0,160944.0,69000.0,35604.0,66835.0,69000.0,101579.0,35604.0,68910.0,62692.0,441301.0,423705.0,489050.0,441301.0,489050.0,441301.0,275683.0,216431.0,216431.0,245586.0,245586.0,216431.0,216431.0,484967.0,484967.0,484967.0,484967.0,216431.0,216431.0,216431.0,216431.0,216431.0,484967.0,484967.0,484967.0,484967.0,484967.0,423705.0,423705.0,484967.0,484967.0,484967.0,484967.0,484967.0,484967.0,484967.0,484967.0,484967.0,484967.0,484967.0,423705.0,385125.0,385125.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,302113.0,302113.0,302113.0,386716.0,385125.0,385125.0,423705.0,385125.0,385125.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,385125.0,385125.0,423705.0,423705.0,423705.0,423705.0,423705.0,423705.0,385125.0,385125.0,385125.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,302113.0,302113.0,302113.0,386716.0,302113.0,386716.0,386716.0,386716.0,302113.0,302113.0,302113.0,302113.0,386716.0,302113.0,302113.0,302113.0,386716.0,386716.0,302113.0,386716.0,302113.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,385125.0,385125.0,386716.0,386716.0,302113.0,302113.0,302113.0,302113.0,302113.0,302113.0,386716.0,302113.0,302113.0,386716.0,423705.0,385125.0,386716.0,385125.0,423705.0,325470.0,489050.0,364497.0,100372.0,100372.0,65801.0,65801.0,341138.0,370728.0,374616.0,374616.0,341138.0,64122.0,64122.0,83172.0,341138.0,100372.0,148243.0,364565.0,364497.0,383580.0,385125.0,389053.0,389053.0,423705.0,441301.0,423705.0
212,53660.0,126890.0,112992.0,126890.0,124287.0,124287.0,114661.0,112992.0,140669.0,63704.0,56257.0,66835.0,69000.0,92983.0,78669.0,64611.0,124287.0,69000.0,69000.0,77822.0,386716.0,155759.0,155759.0,302113.0,385125.0,125743.0,147937.0,147937.0,138090.0,125743.0,385125.0,385125.0,385125.0,386716.0,423705.0,396799.0,385125.0,386716.0,423705.0,484967.0,216431.0,345776.0,216431.0,484967.0,216431.0,396799.0,216431.0,484967.0,484967.0,396799.0,385125.0,383580.0,345776.0,345776.0,423705.0,389053.0,396799.0,389053.0,489050.0,396799.0,341138.0,264128.0,53660.0,25678.0,77822.0,76197.0,101579.0,66835.0,60496.0,396799.0,441301.0,489050.0,441301.0,489050.0,441301.0,275683.0,245586.0,216431.0,245586.0,216431.0,216431.0,216431.0,216431.0,484967.0,216431.0,216431.0,216431.0,216431.0,216431.0,216431.0,216431.0,484967.0,484967.0,484967.0,484967.0,484967.0,423705.0,423705.0,484967.0,484967.0,484967.0,484967.0,423705.0,484967.0,423705.0,385125.0,385125.0,385125.0,385125.0,385125.0,386716.0,386716.0,302113.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,302113.0,302113.0,302113.0,386716.0,385125.0,385125.0,423705.0,386716.0,385125.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,385125.0,385125.0,386716.0,386716.0,385125.0,385125.0,423705.0,423705.0,423705.0,423705.0,423705.0,423705.0,385125.0,385125.0,385125.0,385125.0,386716.0,385125.0,386716.0,386716.0,385125.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,385125.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,302113.0,302113.0,302113.0,302113.0,302113.0,302113.0,302113.0,302113.0,302113.0,302113.0,302113.0,302113.0,302113.0,302113.0,302113.0,302113.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,386716.0,385125.0,385125.0,385125.0,385125.0,385125.0,386716.0,386716.0,386716.0,302113.0,386716.0,302113.0,302113.0,302113.0,302113.0,302113.0,302113.0,302113.0,302113.0,386716.0,302113.0,385125.0,216431.0,127141.0,189166.0,383580.0,243359.0,370728.0,374616.0,341138.0,370728.0,63511.0,63511.0,64122.0,83172.0,374616.0,374616.0,65801.0,148243.0,243359.0,148243.0,386716.0,389053.0,441301.0,245586.0,216431.0,216431.0,484967.0,484967.0,385125.0,423705.0,423705.0
213,112992.0,124287.0,85991.0,92462.0,124287.0,92983.0,78669.0,68910.0,85991.0,92983.0,191231.0,92462.0,66835.0,101579.0,76197.0,76045.0,68910.0,78669.0,69000.0,101579.0,385125.0,386716.0,112757.0,125687.0,325470.0,155759.0,484967.0,216431.0,131397.0,131397.0,147937.0,216431.0,484967.0,386716.0,386716.0,484967.0,389053.0,396799.0,484967.0,423705.0,484967.0,396799.0,383580.0,345776.0,484967.0,396799.0,383580.0,396799.0,484967.0,484967.0,385125.0,383580.0,345776.0,383580.0,396799.0,396799.0,396799.0,385125.0,389053.0,423705.0,423705.0,216431.0,423705.0,31610.0,78669.0,77822.0,69000.0,101579.0,124287.0,64122.0,441301.0,489050.0,441301.0,489050.0,441301.0,441301.0,441301.0,275683.0,275683.0,245586.0,484967.0,484967.0,216431.0,216431.0,484967.0,216431.0,216431.0,216431.0,484967.0,216431.0,216431.0,484967.0,484967.0,484967.0,484967.0,484967.0,484967.0,484967.0,484967.0,484967.0,484967.0,484967.0,484967.0,484967.0,484967.0,423705.0,423705.0,423705.0,423705.0,423705.0,385125.0,423705.0,423705.0,385125.0,386716.0,385125.0,385125.0,385125.0,385125.0,385125.0,385125.0,385125.0,385125.0,423705.0,423705.0,423705.0,423705.0,385125.0,386716.0,385125.0,385125.0,385125.0,385125.0,385125.0,386716.0,386716.0,302113.0,386716.0,302113.0,302113.0,386716.0,385125.0,423705.0,423705.0,423705.0,423705.0,386716.0,385125.0,423705.0,385125.0,385125.0,385125.0,386716.0,302113.0,385125.0,302113.0,386716.0,302113.0,386716.0,386716.0,386716.0,386716.0,386716.0,385125.0,385125.0,386716.0,386716.0,386716.0,302113.0,386716.0,386716.0,386716.0,386716.0,385125.0,385125.0,386716.0,302113.0,302113.0,386716.0,385125.0,386716.0,386716.0,386716.0,386716.0,386716.0,302113.0,386716.0,386716.0,386716.0,386716.0,302113.0,302113.0,302113.0,302113.0,386716.0,302113.0,302113.0,302113.0,386716.0,386716.0,302113.0,386716.0,386716.0,386716.0,386716.0,386716.0,302113.0,385125.0,386716.0,385125.0,386716.0,386716.0,302113.0,386716.0,302113.0,302113.0,386716.0,385125.0,386716.0,386716.0,386716.0,385125.0,385125.0,385125.0,423705.0,125743.0,302452.0,385125.0,364565.0,65801.0,83172.0,83172.0,171166.0,241473.0,63511.0,64122.0,374616.0,341138.0,65801.0,100372.0,148243.0,385125.0,216431.0,216431.0,216431.0,484967.0,484967.0,484967.0,484967.0,484967.0,386716.0,385125.0,423705.0,423705.0,484967.0,216431.0
